"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34"
"563",0.00218048319080421,0.125844762084624,0.113563917467301,2.31880609473994e-05,0.052639893479378,2.31880609473833e-05,0.017023464172959,0.0906842804556307,2.31880609474564e-05,0.0043775374335302,0.0254741582619668,0.00677579012473576,2.31880609473967e-05,0.0478296231981634,9.48044341970962e-05,0.00264719651082047,2.31880609473888e-05,0.0707085833407894,2.31880609474051e-05,0.000515940730439867,0.1182548783937,2.31880609474084e-05,0.0139296448474456,0.1050774134807,0.0266255616378574,2.31880609476965e-05,0.138213175091882,2.31880609474101e-05,2.3188061412598e-05,2.31880609474027e-05,0.0331125774146308,2.31880609567543e-05,2.31880609474264e-05,0.00410168139470473,2.31880609474013e-05
"564",0.000803076935658915,3.38006289936951e-05,0.0194897054181594,3.38006289937897e-05,0.0377834032419654,0.0201131216000801,0.0242650006306171,0.0138467147993382,0.0990997552044801,3.38006289937972e-05,0.0430060597795867,3.38006290116195e-05,3.38006289937943e-05,0.12803320321584,3.94939015560514e-05,3.38006290126158e-05,0.0125428554791055,3.38006289938035e-05,0.0572970707587299,0.0602194688958077,3.38006289937882e-05,3.38006289938023e-05,0.159904909073851,0.0553301403361697,3.3800628993799e-05,4.52427260525106e-05,0.101194318962684,0.145335448179978,3.38006290207539e-05,0.0103133328359078,0.00679843146321282,3.38006289908887e-05,3.3800628994484e-05,3.38006289950264e-05,0.00406603775524365
"565",0.00689002602093876,0.02714493758558,0.0276395806558438,2.36387134858834e-05,0.0308245783441103,0.0707358787330363,2.36387134793807e-05,0.0904868117363576,2.36387134858891e-05,2.36387134858889e-05,0.0228939029065432,2.36387134834649e-05,0.107335065600304,0.0123737791867301,0.0390690800275852,0.042076887158828,2.36387134858817e-05,2.36387134859026e-05,0.0309012390373112,0.0182207815627019,2.36387134858916e-05,2.3638713485876e-05,2.36387134858861e-05,0.0921144995515309,2.36387134858835e-05,0.249578992461951,0.0181309990825557,2.36387134858856e-05,2.36387134796394e-05,3.6347621016118e-05,0.109383236183434,0.000260036522871732,2.36387134858825e-05,2.36387134871228e-05,0.00354875931849585
"566",1.62437385522945e-05,0.110359000871517,0.0189398104072165,0.0120915236772867,0.00122562171272602,0.0748559836012027,0.0113369755297047,0.0110505911001536,1.62437385522952e-05,1.62437385522932e-05,1.6243738552295e-05,0.00841504168689503,0.0193831389348783,0.0800672573390903,1.62437385517303e-05,0.13991805070268,0.0210050327879466,0.0193386370693587,1.6243738552284e-05,0.0190898079174948,0.0351404280161847,2.36317727656968e-05,0.0132190596795645,1.62437385522917e-05,0.0185415544867617,0.147021331662963,0.0119946815609991,0.140631555807375,1.62437415468885e-05,1.62437385523032e-05,0.0739181544034001,1.62437385522943e-05,0.00557456764147119,1.62437385519973e-05,0.00667988050329508
"567",0.0162683348727548,0.0633121112593351,3.33522977977104e-05,3.33522977976966e-05,0.0511244939910258,3.33522977977036e-05,3.33522978107474e-05,0.022093872468015,3.33522977977096e-05,0.0112333436285534,0.0674020959789357,0.00858355131830956,0.0340719031013933,5.16642479485627e-05,0.000188770415615416,0.0325922524901192,0.00275022979164595,0.0797961269413178,3.33522977977246e-05,3.67693939166299e-05,0.146524833127852,0.0794956130670857,0.00575066785261885,0.138167292648977,0.0381829620577534,0.0676685277322282,3.39824579963879e-05,0.0319607623435848,0.0126107795215003,0.0191640476202727,0.064119158335992,3.3352297797727e-05,0.00490448579428178,3.33522977990304e-05,0.0016445491585753
"568",4.86836962250524e-05,0.0421594563615785,0.088854487505382,0.0122102848343131,0.0093269876006085,0.0882733231939019,4.86836962175093e-05,0.0454981833889675,0.0183034931448744,4.86836962250524e-05,0.037105738974404,0.0268520019538691,0.0202018436812053,0.160159582693358,4.86836962263393e-05,0.0256295908710727,0.0231446235049066,0.0166577457990755,0.0256247826446055,0.0311942170462693,0.0557668677997698,8.26579696934901e-05,4.86836962250534e-05,0.00671058788555898,0.0733338546570008,0.0350566397495643,0.00536024379713931,0.0202523776772298,0.0929620469166488,0.0226684795652082,0.00990431215046251,4.86836962250537e-05,4.86836962257255e-05,0.00194573487020411,0.00441906788955832
"569",1.6324812195249e-05,1.63248121917928e-05,0.0641585775543677,0.00272760961166044,0.0638374665309884,1.63248121928932e-05,0.0294676339903444,0.0775486438523695,0.131827164447483,0.0144791329892639,0.00233068550427905,0.0225472760215086,1.63248121929053e-05,2.16662696662261e-05,0.0442008799168781,1.63248121927733e-05,0.00469151229329286,0.0433454803742157,0.0463325749133494,0.0010874860974452,0.331099328724118,0.0174415746643297,1.63248121928937e-05,0.000717939408796352,1.63248121928938e-05,0.0791551027370292,1.6324812192898e-05,0.0220207445784029,1.63248122046596e-05,0.000245752752298977,1.63248121928936e-05,1.63248121929541e-05,1.63248121935534e-05,0.000503544209390704,1.63248121928949e-05
"570",2.39393801153432e-05,0.0928446798555364,0.159718057591329,0.0342721615871592,0.0681238619569095,2.39393801153485e-05,0.00072176284739483,0.0319778715739162,2.39393801153237e-05,2.39393801153402e-05,0.00487684330090696,2.39393801287031e-05,0.034789875533333,2.3939380115343e-05,2.39393801152922e-05,0.101962060881993,0.0329013974835456,2.39393801153543e-05,0.0943837162065026,2.39393800955211e-05,0.00673851223007228,2.71906558365776e-05,0.136764045668196,2.39393801153426e-05,2.39393801153388e-05,2.39393801153396e-05,0.00332642890035718,2.39393801153416e-05,2.39393789301459e-05,0.0235711972781137,0.0430060814461673,0.129587285541965,2.3939380115346e-05,2.39393801121127e-05,2.39393801153437e-05
"571",0.00998698698860573,9.6390847577131e-05,0.00953678037684539,0.0156512040858355,2.42940194189849e-05,2.42940194173992e-05,0.0275590977496208,0.123984393996515,2.42940194174035e-05,2.42940194172015e-05,2.42940194167622e-05,0.0292769622125257,2.42940194174051e-05,2.42940194174271e-05,2.42940194174292e-05,0.0901235547425096,0.00425500585786518,0.0149472650524715,2.42940194174474e-05,0.00305170011799767,0.0622284100906342,0.0240649345703596,0.00713050284481668,2.42940194174084e-05,0.0331779997654548,0.137097511098244,0.0828093494664218,0.090287365712693,2.42940191519711e-05,0.0425119794056172,2.99867577625698e-05,0.191852501988046,2.42940194174065e-05,2.42940194189557e-05,2.4294019417405e-05
"572",3.38461754024927e-05,0.00184038056326274,3.38461754024915e-05,3.38461754024915e-05,0.0164593516950412,0.0221125584408241,0.0297733926185854,3.4801668193634e-05,0.0387790994671195,0.0125279678429552,0.0186337719850216,0.0451544687814565,4.99663322249326e-05,0.0208763359261035,0.0470835166902021,0.000258049140826805,3.3846175402491e-05,3.38461754025228e-05,0.291524122512804,3.38461749632629e-05,0.165446990235371,3.38461754024921e-05,3.38461754021261e-05,0.104431259759701,3.38461754024896e-05,3.38461754026182e-05,0.0486225054977949,3.38461754024914e-05,0.0561686729233062,0.0703309129549738,3.38461753875773e-05,3.38461754024899e-05,3.38461754024443e-05,0.00461413938887269,0.004803889120179
"573",1.14766351034891e-05,0.158483722926016,0.0171181095855182,1.14766351033027e-05,0.0588181462981984,1.14766351033252e-05,0.024961215551821,0.119938399955233,1.14766351033455e-05,1.14766351033037e-05,0.0131935822868142,1.14766350967403e-05,0.108339535496375,1.14766350903061e-05,3.14706057458101e-05,0.0563339416368122,0.00951709595893545,1.14766351033742e-05,0.0785460797529509,0.000525660310420273,1.14766351033086e-05,0.0172119293558281,0.115149057939208,1.14766351033001e-05,1.14766351033092e-05,1.14766351033e-05,0.0359030697949147,0.0379351254478504,1.14766346570056e-05,0.0358805228611567,0.0228240224363024,0.0891056856387131,1.14766351012651e-05,1.14766351042526e-05,1.14766351033041e-05
"574",0.00595390413115417,5.21979564415068e-05,3.47083956799481e-05,0.00619797079840624,0.0700498966514208,3.47083956799486e-05,0.00498387373502025,0.0449421738173429,3.4708395680019e-05,3.47083956799494e-05,4.1535028928447e-05,3.47083956742452e-05,0.0590338661751497,3.47083956799492e-05,0.0566637990339069,0.0833481241661208,3.47083956799489e-05,0.00735128975628684,4.06222957212891e-05,0.00192340754133798,0.092902224559223,0.0795591367629463,0.228822952295584,0.108294877705093,0.0457750325891127,0.0704124825696504,3.81199767239593e-05,3.47083956799499e-05,3.47083953130137e-05,3.47083956799488e-05,3.47083956799525e-05,0.029527176269769,3.4708395679345e-05,3.4708395677062e-05,0.00363412704119636
"575",3.41198043173446e-05,3.41198043173349e-05,0.0369743324178607,3.41198043173343e-05,3.4119804015714e-05,0.0485985620394104,0.135980552293118,0.122680928950794,3.41198043173724e-05,3.41198043245169e-05,3.41198043173429e-05,0.0257883766543404,0.136776820659312,3.41198043170475e-05,0.0814545249537164,3.41198043022412e-05,0.041755651324748,3.4119804317346e-05,3.41198043174104e-05,3.41198043078612e-05,0.173060352025598,0.0647478220900351,0.00723879931313655,0.0574449851143925,0.0588095502074379,0.00404008566365085,3.41198043173436e-05,3.41198043173371e-05,3.41198023951483e-05,3.41198043173217e-05,3.41198043173396e-05,3.41198043173396e-05,3.4119804320371e-05,3.41198043287679e-05,0.00396626020832962
"576",0.00129380581976644,0.0041061914171518,3.4083364029074e-05,0.0166084545128101,0.123813390131533,0.00417598101159443,0.00813191691895412,0.0728589388058135,2.28828833965556e-05,2.28828833965172e-05,0.0473943377886975,3.35584099607088e-05,2.2882883396512e-05,2.28828833965105e-05,0.000124163333615351,0.0344817366928674,0.0454608582443275,0.12014320672946,3.15045938037933e-05,0.00102362398342915,0.0819700787319381,2.28828833965162e-05,2.28828833965183e-05,2.28828833965177e-05,0.00345091203489768,0.0925195172502011,0.0542202270368007,2.28828833965151e-05,2.2882883394622e-05,0.217497337105732,0.0490497460464067,2.28828833965313e-05,0.0213018354354575,2.28828833920279e-05,2.2882883396514e-05
"577",0.0148882760066137,0.216027545639443,3.38057009838454e-05,3.38057009837538e-05,0.0140863148701823,3.38057009837581e-05,0.00243024091827163,0.0110120230991156,3.38057009836771e-05,0.00816957193514683,0.0159880852531497,0.0182611509140009,0.0901512105112287,3.38057009837957e-05,0.000140292589746482,3.38057009837558e-05,0.00202488696731972,0.0830172906675594,3.38057009837282e-05,0.0251755230273079,0.0905405989997306,3.60241868451184e-05,0.00770015263776231,3.38057009837537e-05,0.014161882209021,0.0913155719016018,3.38057009837651e-05,3.38057009837621e-05,3.38057009967157e-05,3.38057009843565e-05,0.151670024727071,0.139785786859911,3.38057009840986e-05,3.38057009829786e-05,0.00294426626518518
"578",3.24414101447195e-05,0.130132169953443,0.144290755380985,3.24414101447122e-05,3.24414101489832e-05,3.24414101447083e-05,0.0401866311948128,0.0319126523724214,3.24414101447346e-05,3.24414101447197e-05,3.24414101447014e-05,0.00250564701077262,0.111857855232059,3.24414101447208e-05,3.24414101451858e-05,0.0438077231980334,0.0223922388575475,3.24414101447147e-05,3.24414101447535e-05,3.24414101170123e-05,9.35992006164512e-05,5.85981392523108e-05,3.24414101447178e-05,3.2441410144719e-05,0.0925694956398829,0.156066367178688,0.0395971269520245,0.0323123454694998,3.24414104252205e-05,0.103509170158148,0.020952924128443,0.0266831623436488,3.40443129781853e-05,0.00051843071417015,3.24414101447195e-05
"579",0.0675388126420641,0.0183952715172203,0.193332828825296,1.63119016735733e-05,0.0596989692203328,0.0367329236297514,1.62311022448427e-05,0.0392552083015166,1.62311022358293e-05,0.000667821642036682,1.94509821602937e-05,0.0185415068419201,2.0188860944681e-05,0.115186907786003,1.62311022359641e-05,0.0592449680700466,0.0251885970070009,1.62311022359513e-05,0.178838899481916,0.0252746740205869,1.68715734083893e-05,0.0106588237770354,0.00609957319289379,0.0495372643348191,0.0161856904183202,0.0359645255698521,1.86710302735374e-05,1.62311022359584e-05,1.62311032584119e-05,1.76338655549638e-05,1.62311022360096e-05,0.043385294483985,1.62311022359597e-05,1.62311022327176e-05,1.62311022359601e-05
"580",3.29338250936143e-05,0.113728100454108,3.29338250936098e-05,3.54953192696362e-05,0.0192047875172316,3.29338250936051e-05,0.00503796786611216,0.125291815905734,3.29338250936528e-05,0.000386822504904211,0.0361724180311269,3.29338251161927e-05,3.29338250936119e-05,3.29338250938831e-05,3.29338250936409e-05,0.162338681791066,3.29338250936126e-05,3.29338250936904e-05,3.2933825093597e-05,3.29338250877181e-05,0.0478697971171061,3.29338250936098e-05,0.00917934031031387,0.18337179065543,3.29338250936148e-05,0.0127273617429361,3.29338250936191e-05,3.29338250936152e-05,3.2933825100959e-05,0.048411098538697,3.70112632821863e-05,0.23554883448078,3.2933825093612e-05,3.29338250996045e-05,3.29338250936132e-05
"581",3.2852532227273e-05,0.107559723362081,0.0249296653458773,0.000547217287935407,3.28525322257602e-05,3.28525322272882e-05,0.0444326170946459,3.28525322272732e-05,3.2852532227154e-05,3.28525322272726e-05,3.28525322272674e-05,3.28525322265026e-05,0.102700455149641,3.28525322272813e-05,0.0373752039180565,0.0480882956348003,0.0109123640010604,3.28525322272884e-05,3.28525322272529e-05,0.0596241873258771,0.105036974408976,0.022371619690021,0.197581544053749,0.003719566458534,0.0415222058278693,0.0257046541073553,0.164306787349193,3.28525322272774e-05,3.28525322194674e-05,3.28525322272827e-05,0.00295541351905824,7.301241740141e-05,3.28525322264341e-05,3.2852532242678e-05,3.28525322269405e-05
"582",3.40566778657774e-05,0.0390646801447749,0.198911270800487,3.40566778657753e-05,3.40566778669035e-05,0.0244472387720151,0.0164727603762023,0.0744883648065925,3.40566778657639e-05,3.40566778657775e-05,3.40566778657856e-05,0.0601585332912431,0.152622061911099,3.40566778657699e-05,0.0656853668893709,0.113090271669706,0.0220178497304073,3.4056677865801e-05,3.40566778657755e-05,0.0235566822979322,0.000483639131604799,3.40566778657779e-05,3.40566778673056e-05,0.011012536454149,0.0356003659540972,0.0467467270906499,0.0768747655701557,0.02718942712292,3.4056679254556e-05,3.40566778657883e-05,0.00684471120262348,3.40566778657856e-05,3.40566778657779e-05,0.00418783993672546,3.40566778657781e-05
"583",1.13954595548599e-05,0.0798554741496658,0.0458762149844885,1.13954598244057e-05,0.0218520139830917,1.1395459554866e-05,0.000183455951843155,1.13954595548561e-05,0.107228427419046,1.13954595548545e-05,0.0439576993560794,1.13954595376673e-05,0.0766283669933584,0.0688177127693472,1.13954595553901e-05,1.13954596445547e-05,1.13954595558156e-05,1.13954595621195e-05,1.13954595548627e-05,1.13954595537482e-05,0.155252786155917,0.0113916825438016,0.19999920497352,1.1395459554849e-05,1.13954595548582e-05,0.0676842112175507,0.0157422272429642,0.0759762260366863,1.13954595615664e-05,0.0293263870311924,1.13954595548606e-05,1.13954595548634e-05,1.13954595548323e-05,1.13954595562874e-05,1.13954595479071e-05
"584",2.36207774643679e-05,0.182690260476015,0.0145085308417092,0.0142786145288989,2.36207774649674e-05,2.36207774643703e-05,2.36207774316347e-05,0.112108437789238,2.36207774643515e-05,2.36207774643671e-05,0.00945079199923416,2.36207774649055e-05,2.36207774643713e-05,0.0972708378293853,5.93895540206086e-05,0.00176686424675597,2.36207774643736e-05,0.181168918933699,0.00447031982773564,0.0111910786944477,0.109197975523416,0.025393444935225,2.36207774698791e-05,0.191234616716126,0.0309269524874386,2.362077747204e-05,2.36207774643583e-05,2.3620777464364e-05,2.36207774643876e-05,0.0129192689711715,2.73994115613995e-05,2.3620777464305e-05,2.36207774643681e-05,2.36207774578872e-05,0.000934744017052912
"585",0.0364419860064314,0.15023039115525,4.77281951659286e-05,4.77281951659281e-05,4.77281952018885e-05,4.77281951659262e-05,4.77281951583373e-05,4.7728195163702e-05,4.77281951659273e-05,4.77281951659284e-05,0.0296639271172658,0.0390572603418317,0.0883687657544912,0.0868975089231516,4.7728195180683e-05,0.0368568825496508,0.00687990115622705,4.77281951659262e-05,4.77281951659459e-05,4.7728195173337e-05,0.158080943990049,0.000121513552797071,4.77281951659309e-05,4.77281951659201e-05,0.0271881632459741,0.110493014122023,0.0206005747358579,0.0740435849149258,0.0156181171866141,0.0663025091569192,0.0298995556349887,0.0191815637258769,4.77281951659279e-05,8.26341427417032e-05,0.00327527965939525
"586",2.37243488702664e-05,0.215455991785095,2.37243488702643e-05,0.0100437812150624,0.0759049646746893,0.105123863382145,0.000477521528587343,0.0471852649220893,2.37243488703852e-05,2.37243488694488e-05,2.37243488702767e-05,0.00262619990919812,2.37243488706736e-05,2.37243488702693e-05,2.37243488724147e-05,0.0712800430459608,0.00467142492613156,2.37243488702718e-05,2.37243488702758e-05,0.0165950477706977,0.145205683067038,2.37243488702683e-05,0.0709508997872259,2.37243488702646e-05,0.0288841316699514,0.113321199371536,2.37243488702719e-05,0.00695580945717643,2.37243503477741e-05,2.37243488702729e-05,0.0655609365803047,2.37243488702981e-05,2.37243488688005e-05,2.37243488681672e-05,0.0193301986259703
"587",0.00469815433532742,2.29163091859596e-05,2.29163091859578e-05,0.0283655880296567,0.060513056069912,2.29163091859574e-05,0.0326728532585093,0.040734346002042,2.29163091860152e-05,0.00122042676071551,0.00676986981966793,0.0019891607672572,0.00888905712560779,2.29163091860432e-05,0.149273500535094,0.0298207754566943,0.032763813692175,2.29163091859606e-05,2.29163091860038e-05,2.29163091784523e-05,2.29163091859754e-05,0.158327318288763,2.29163091859607e-05,0.114323606890756,0.0520141029003792,0.100165993115241,2.29163091859533e-05,2.2916309185956e-05,0.120865234967695,2.29163091859536e-05,0.0391019327668217,0.00759672421119124,2.29163091888804e-05,0.00955074036870725,2.29163091859578e-05
"588",0.00118785106574498,0.185080331638635,1.65880614352866e-05,1.65880614352859e-05,0.0481548289701817,1.65880614352801e-05,0.000409970786603239,1.65880614352818e-05,1.65880614352848e-05,0.000721145494451422,0.0301966853768856,1.65880614299865e-05,1.65880614352853e-05,1.6588061435579e-05,1.89334941604578e-05,0.060392643837887,0.0146154365034693,1.65880614352481e-05,1.65880614352468e-05,0.0159985630636636,1.65880614352824e-05,3.07436555218394e-05,0.10544766275339,1.65880614352824e-05,0.0773876720454725,0.096978572123541,0.0747749958408239,2.07099163900271e-05,5.56616888200138e-05,1.65880614352889e-05,0.15447732697067,0.11887566248668,0.00720577568864678,0.00773659373827236,1.65880614352848e-05
