"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14"
"338",0.000172016316891661,0.164680770581519,0.228649723568402,0.106239843908942,0.000788288983804838,0.0715828275049767,0.150602494313006,0.0786939987240136,0.0291257783122424,0.000172016316882014,0.0618585252548102,0.00325337146999243,0.0207723619338433,0.0634973630368242,0.01991061977385
"339",0.0287727679375399,0.128722580416224,0.17940073420528,0.109987253214661,0.0525193883036056,0.0469879463200654,0.151157255390058,0.132023454384334,0.0827516483850303,0.0334677122631583,0.00023506092026874,0.00652433478886258,0.00023506092026874,0.00023506092026874,0.0469797416303746
"340",0.0420294372542704,0.0614638793050784,0.207803872569775,0.0668381674635811,0.0147317219318489,0.0415015931677236,0.0076367597022749,0.000168524774264118,0.0167690505311125,0.0573220354748046,0.0609880431599091,0.263807268762381,0.138925121745908,0.000168524774264119,0.0198459993828043
"341",0.0475346615541182,0.0965265219722663,0.481531091773996,0.112327558682349,0.0129886138132536,0.0846831920511683,0.00636950283147463,0.0617495750960641,0.0417564267701479,0.0164986902036379,8.49528049105975e-05,0.00865427467947952,0.00981663095903203,8.49528049105964e-05,0.0193933540031913
"342",0.0592660449936896,0.0279962122048724,0.135609010279873,0.352660569375465,0.038012740056554,0.0473376165567066,0.000116726536188597,0.076182112579025,0.0177285689590813,0.00551975912845446,0.00101330114238834,0.131627635694232,0.106696249421187,0.000116726536198452,0.000116726536084147
"343",0.182942434556437,0.0960166494045167,0.0668145807229662,0.228847692216156,0.000114028003586623,0.149515072729366,0.0203807248487958,0.000148387347732408,0.000114028003508228,0.0796654824405926,0.000114028003504182,0.0698736396870637,0.0850813431526711,0.000114028003504182,0.0202578808796
"344",0.0675097223063776,0.122504151933881,0.000113345683088178,0.289306550961237,0.139037966292621,0.137291809035486,0.0589575305716915,0.0107061955864914,0.00011334568315008,0.000113345683103764,0.00427475032836439,0.00144446420641158,0.0936779124932501,0.0225508035414223,0.0523981056934249
"345",0.000240660929863925,0.0509996981756646,0.00616099557240495,0.0937697713802657,0.0739927723950685,0.0811665201997427,0.0675172553261373,0.000240660929845673,0.000240660929863068,0.00462297920514086,0.103127226099684,0.373861430891981,0.0408377761806964,0.0344529827736407,0.0687686090100001
"346",0.190136398271998,0.0794550130780884,0.113197768257754,0.114968836968197,0.000117890727605991,0.236785417010437,0.000117890727955038,0.000117890727955032,0.000117890727947003,0.000117890727956299,0.103983272142458,0.016626029088412,0.000117890727955037,0.0493515703168979,0.0947883504983836
"347",0.04768997074029,0.0563763738347219,0.283373496304624,0.0695072376122694,0.0200126742154697,0.13373775004391,0.0675693287040906,0.103649307105507,0.000170419159566419,0.00017041915998346,0.0796558737228659,0.089389149785867,0.00491848539812914,0.00321861302166063,0.0405609011910456
"348",0.192230616986006,0.0630193177469056,8.24312969371867e-05,0.280374891751284,8.2431296775582e-05,0.00129154478623143,0.0572971451176052,8.24312969371789e-05,0.0449594206008712,8.87211925710166e-05,0.00374428455333865,0.295185931073966,0.00552691485277332,0.0493993784242942,0.00663453902350383
"349",0.0718050923951375,0.0325656477168395,0.00017510060114225,0.279170353883304,0.00810160322598511,0.0578601831694424,0.0414336595313941,0.000175100601142256,0.0202497615045267,0.137663349821646,0.00017510060114225,0.179631462507676,0.0567046181843486,0.000175100601142251,0.114113865655131
"350",0.00904273966201533,0.048139156050483,0.142651383638094,0.0673370250521795,0.00256033462310651,0.0895110255105045,0.209159233574248,0.0735198670021587,0.0325675702025476,0.000422248466069727,0.0478276168041816,0.114780407104501,0.0933637437444262,0.000235512284480392,0.0688821362810035
"351",0.112467730804651,0.159995883522405,0.0671724754848543,0.147167597862591,0.065939548922548,0.0709967018154696,0.0225386627054336,0.000232730577141228,0.0244775363426871,0.000232730577141228,0.0754297472005435,0.138682320514967,0.00693658561833766,0.068181360918639,0.0395483871325911
"352",0.0483189185056287,0.408014930196572,3.885402659983e-05,3.88540266050062e-05,0.0131458111960171,0.19652067533027,0.291190011466587,3.88540266048607e-05,3.88540267426894e-05,0.00615752262510289,3.8854026603401e-05,0.0111752304704715,3.88540266048614e-05,0.025015809866015,0.000227966183575188
"353",0.00011797330205034,0.131865032638746,0.0900321347092644,0.370960270561059,0.00011797330204462,0.0362967124046064,0.083180408888482,0.000117973302050349,0.000117973302060235,0.0074169560463009,0.00011797330205035,0.217350395874123,0.000117973302050364,0.0282343281097067,0.0339559209554062
"354",0.223708049698529,0.121820036462363,0.0160855566953231,0.00016644517823086,0.0615623478161747,0.146708572142219,0.0322635402811667,0.000166445178230859,0.00016644517817929,0.143425357877339,0.0738366348446674,0.0252063779433643,0.0829452620902959,0.0717724834356869,0.000166445178230861
"355",0.000183869044685837,0.0520783547131899,0.000183869044674418,0.151956719109019,0.0695574868367825,0.00878888194618594,0.082864462743889,0.000183869044674427,0.0616698863290507,0.119492817284778,0.180369699730272,0.162660536771711,0.0476044201504697,0.00018386904467442,0.0622212582059439
"356",0.000166595424752339,0.0350099967659015,0.248936022522941,0.241459781146377,0.0128272564084995,0.0589344632126746,0.0507952015072922,0.0674751064736157,0.0163049723075383,0.0221957526057219,0.000166595424752337,0.169590361743037,0.0651820083364509,0.000166595424752338,0.0107892906956929
"357",0.000114388116139855,0.122471524218905,0.000114388116138862,0.390171684575877,0.0919341143408945,0.0705676270286687,0.153209955971749,0.000114388116138862,0.000114388116142255,0.00011438811613886,0.000114388116138861,0.157133075614521,0.000114388116138857,0.00660108223475116,0.00711021920165623
"358",0.000116234856752639,0.0240522580961876,0.000116234856752651,0.0908664113056715,0.0321220413645367,0.000116234856765993,0.0429649189590743,0.0305553179354437,0.10306610597048,0.0499565334623201,0.000116234856752625,0.145907491250677,0.457403281893598,0.000116234856752642,0.0225244654782349
"359",0.000368879092899116,0.0475409125887222,0.29414393875361,0.156974513550842,0.0220161486918795,0.000110571918255882,0.000110571918364934,0.030112166834537,0.0111424974092967,0.126046144262996,0.046588047794958,0.058143317465667,0.10595950698654,0.000110571918364934,0.100632210813066
"360",0.0364866028371369,0.0610481741900896,0.203487102328193,0.0106968680510045,0.0589618249959859,0.110055722381842,0.00435190873427819,0.0652734256093393,0.0754510684531495,0.000158030398133305,0.00408816890993072,0.100158573601196,0.188057189904662,0.0552837757271451,0.0264415638779139
"361",0.00711635682376508,0.0768429829889583,0.178109322659185,0.192987273208324,0.0492716425485004,0.134509613702459,0.00216542844641957,0.0464834973007016,0.0318259031593794,0.0129521675612166,0.00663655043897542,0.160567519593646,0.00022963789762804,0.00022963789762804,0.100072465773214
"362",0.000113321636731676,0.0613177794979809,0.180407938525911,0.170266982291828,0.0395809377033113,0.038189357215156,0.0186230266323223,0.0395811540566716,0.000113321636736366,0.0115810195573482,0.0150145570920365,0.129744087589886,0.295239873290621,0.00011332163673168,0.000113321636728687
"363",0.096395160643514,0.133274020884219,0.0344979955258891,0.348991413902599,0.00877781628663617,0.0355572130874967,0.00238521678674509,0.000170624274825871,0.0125827792892487,0.0650539728682337,0.0712071130714857,0.152149500415495,0.000170624274825871,0.0239462247166195,0.0148403239721673
"364",0.193537462028546,0.0514031317658432,0.000114424897053596,0.304647627343201,0.000114424897229953,0.113078056003924,0.030962114910584,0.0667665804195249,0.115651958471691,0.0155521821928379,0.000114424897053587,0.000114424897053816,0.000114424897053584,0.107714337481349,0.000114424897053583
"365",0.151989482419607,0.0102097194154418,0.0777365401837216,0.148837275523206,0.0126975506065957,0.021226002383641,0.000114705815113103,0.000114705815205399,0.000114705815178513,0.0373361270142964,0.0873499695629464,0.285886069146705,0.105267709276658,0.0610047312063965,0.000114705815287452
"366",0.150136816323995,0.0576673629963641,0.0230888675064378,0.140566233474771,0.0299488652013054,0.229532616131469,0.0781958732176305,0.00681844897055016,7.66430928364047e-05,0.0166409662530665,0.0629930034163632,7.66430928088516e-05,0.191578884194647,7.6643092806649e-05,0.012602133034949
"367",0.0126492944947759,0.168404451149479,8.57742415003282e-05,0.0791342087791987,8.57742415530661e-05,0.0858965528644422,0.00412187836464629,0.0243143533358926,8.57742415052281e-05,0.0436942850817117,8.57742415003213e-05,0.00863611311834685,0.537581202716294,0.0295077409328283,0.00571682219632568
"368",0.165477535852498,0.168151800064887,0.148156117500973,0.1779500694907,0.0297274461733456,0.0621367416846802,0.0738529035269831,0.000117362204886603,0.000117362200294842,0.000117362204886605,0.000117362204886603,0.0842813643155022,0.0737847927486562,0.000117362204886604,0.0158944176219335
"369",0.000120899525876388,0.00938863892009332,0.0244461151927598,0.179737573950735,0.00951547562209906,0.163391197942019,0.0894808650276475,0.0581958574387758,0.000111524647233375,0.0922602535824589,0.0178935330832194,0.286440347175465,0.000111524647223557,0.000111524647223558,0.0687946685971704
"370",8.59684636505185e-05,0.199959494700481,0.000365989230184581,0.137018566864212,0.0388047332393971,0.0542126865254385,0.0790978729199273,0.000295992393935044,0.00466961255120708,0.0727189451456214,0.0480859035909703,0.249215920205342,0.115314115745634,7.7099211999616e-05,7.70992119996155e-05
"371",0.279975544049196,0.0678977236205539,0.168066175622233,0.179886740341351,0.000116134824345658,0.136503189504621,0.0298472089475648,0.000116134824069191,0.000116134824597134,0.0250518501194396,0.000116134824069191,0.0706085713987413,0.0197353119430575,0.000116134824069191,0.021847010332091
"372",0.174577394815859,0.0629071247523352,0.0263076882233547,0.197102237656145,0.000113075362350223,0.0765333777512093,0.154849988548368,0.000113075362458823,0.000113075362490408,0.0653398363967016,0.000113075362458821,0.15825303146149,0.000113075362458821,0.000113075362458821,0.0834508682198614
"373",0.198709503680335,0.000114172520176439,0.0336216796643544,0.000695150537153082,0.0487185866979788,0.131716443030581,0.0360577112264694,0.0500522241020017,0.000114172520158524,0.0993762864472831,0.0686675159359365,0.0558415752293986,0.196773257053184,0.000114172520142549,0.0794275488348462
"374",0.00629236915593832,0.0669876212734514,0.354828539963175,0.0347648517997445,0.000112724406717975,0.0533697388827131,0.0429653813884507,0.0702689005354525,0.0095013427736024,0.00011272440699046,0.0619774478612299,0.180777675884828,0.0959913954833556,0.000112724406990461,0.0219365617773595
"375",0.167692803777458,0.140872917812953,0.000171205324332021,0.00197580716673103,0.0357308934481501,0.0180483435805679,0.0558458762466575,0.0516923332840372,0.0302765143798599,0.0049343202024468,0.0550420484982663,0.208580049230556,0.000171205324332022,0.0303582438557735,0.19860743786788
"376",0.0696570204570797,0.0215968528192516,0.174711596120896,0.0451685828219539,0.0189502988483188,8.23596967086126e-05,0.00764334459136044,0.037742320103418,0.0146858191675105,0.428348994713391,0.0371307900297544,0.0226341406575575,0.0349338960219992,0.077319989136705,0.0093939948140951
"377",0.00429515048041048,0.190883626163064,0.193768743675916,0.168939303490291,0.00295579052315406,0.157341830657502,0.0546815329977006,0.00746912818681072,0.132837013287932,0.0270742744082572,0.00101708244645528,0.0356946699810847,0.0228140563227889,0.000113898689316416,0.000113898689316416
"378",8.23400634816945e-05,0.0203293208791623,0.208282501945977,0.317392037315631,8.23400635146131e-05,0.0916663749016403,0.0317781323441071,0.0395308807104675,8.23400634671235e-05,0.153911396860013,8.23400634792559e-05,0.134825069322549,9.50555606539724e-05,8.23400634792565e-05,0.00177752984237694
"379",0.241254904816827,0.0767485879430191,0.0790485611915052,0.069000401787067,0.029533698835081,0.057453851291087,0.285837792970506,0.0207754273810055,0.000110501527010479,0.000110501527066308,0.0373210140224258,0.0724655611808705,0.0301181924723969,0.000110501527066309,0.000110501527066308
"380",0.0498918380580078,0.0852759231547876,0.0539788316407282,0.394795633198439,0.01152567929817,0.0686647949002333,0.00011298954402249,0.000117322284277407,0.0127421880112987,0.113611415010068,0.0364778482160557,0.0383489581856099,0.0474158056436293,0.0869277833105654,0.000112989544107498
"381",0.024735903254302,0.103404665122112,7.89449857319105e-05,0.0453428460873002,0.03183722052445,0.334867862922356,0.0462187427232668,7.89449857319123e-05,0.0728132277126393,0.0967694639965675,7.89449857319099e-05,0.166291215216601,0.0773241275117462,7.89449857319103e-05,7.89449857319105e-05
"382",0.00761662199443292,0.10131787030763,0.00015557180049385,0.320036979509026,0.0891216199563766,0.0627632883011871,0.0331447760356808,0.0243558037951042,0.0765450109473814,0.000155571800493853,0.000155571800493853,0.0849935416743735,0.0952670928444686,0.000155571800493853,0.104215107432364
"383",0.00133035429427678,0.0716432569732367,0.019817328459441,0.0803664380762222,0.054374319690738,0.0581036513392359,0.159928300967422,0.00016497984806609,0.0875756540701056,0.0693403355300501,0.00016497984806609,0.238851900327053,0.00923420941935022,0.108874115466483,0.0402301756902528
"384",0.102203223534728,0.019712118314983,0.144763563291346,0.0831175467891282,0.000114020515483099,0.0528568422095165,0.111160536802486,0.0536356203798959,0.00993700933697874,0.0105170848506062,0.000114020515864786,0.0731140680129956,0.325733503965396,0.0129068209647278,0.000114020515864786
"385",0.122335640709268,0.0200017661199491,0.0229187613707194,0.314781004698238,0.100594008112838,0.0275156840132833,0.096742213398863,0.000168982433267118,0.000168982433299573,0.177904630862811,0.000168982433267117,0.0130238411082712,0.0461219636286494,0.0421065064725194,0.0154470322047565
"386",0.069152067770178,0.268689125825756,0.0353486870460933,0.0340001016757589,0.000115782841808997,0.0231549058968271,0.0842047312682897,0.000115782852081359,0.01105907991356,0.032711924183441,0.318031077474236,0.00914544036917749,0.0815921810267513,0.0325633290039594,0.000115782852081359
"387",0.0781773644553055,0.068982735173057,0.056257807998016,0.358607227200718,0.0366257009579331,0.0203807512633878,0.116814856369674,0.000126667308877223,0.000112544046888968,0.0577807571271441,0.0529523487988313,0.0218622367901428,0.101809798217581,0.0293966602454318,0.00011254404701122
"388",8.2500266354354e-05,8.25002664062805e-05,0.474846889578113,8.25002663543533e-05,0.0506936803572274,0.0706782208024101,8.25002663543579e-05,0.19984393583618,8.25002663546503e-05,0.0527630845830725,8.25002663543508e-05,0.0874511717098022,0.0375332216844351,0.0256122935842366,8.25002663449481e-05
