,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
4104,0.0,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285
4105,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0
4106,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2
4107,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4108,0.0,0.08333333333333333,0.0,0.25,0.0,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.0,0.08333333333333333
4109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4110,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0
4111,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0
4112,0.0,0.16666666666666666,0.0,0.08333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.08333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0
4113,0.0,0.0,0.1111111111111111,0.0,0.0,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.2222222222222222
4114,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0
4115,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.3076923076923077,0.0,0.11538461538461539,0.23076923076923078,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464
4116,0.1111111111111111,0.1388888888888889,0.027777777777777776,0.19444444444444445,0.0,0.16666666666666666,0.08333333333333333,0.027777777777777776,0.0,0.05555555555555555,0.027777777777777776,0.08333333333333333,0.08333333333333333,0.0,0.0
4117,0.0,0.11764705882352941,0.029411764705882353,0.23529411764705882,0.11764705882352941,0.17647058823529413,0.058823529411764705,0.0,0.029411764705882353,0.029411764705882353,0.11764705882352941,0.058823529411764705,0.029411764705882353,0.0,0.0
4118,0.0,0.1724137931034483,0.06896551724137931,0.13793103448275862,0.0,0.1724137931034483,0.10344827586206896,0.0,0.06896551724137931,0.034482758620689655,0.034482758620689655,0.06896551724137931,0.06896551724137931,0.0,0.06896551724137931
4119,0.0625,0.0625,0.0,0.1875,0.0625,0.1875,0.0625,0.0,0.125,0.0,0.0,0.0,0.0625,0.0,0.1875
4120,0.0,0.0,0.15384615384615385,0.23076923076923078,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693
4121,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0
4122,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
4123,0.09090909090909091,0.0,0.0,0.2727272727272727,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.18181818181818182
4124,0.1,0.0,0.0,0.3,0.0,0.1,0.1,0.1,0.0,0.2,0.0,0.1,0.0,0.0,0.0
4125,0.0625,0.0,0.0625,0.1875,0.0625,0.25,0.0625,0.0,0.0625,0.0625,0.0625,0.0,0.0625,0.0625,0.0
4126,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.38461538461538464,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.15384615384615385
4127,0.0,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.0,0.15789473684210525,0.10526315789473684,0.0,0.05263157894736842,0.0,0.15789473684210525,0.05263157894736842,0.10526315789473684,0.0,0.05263157894736842
4128,0.09523809523809523,0.14285714285714285,0.047619047619047616,0.09523809523809523,0.0,0.09523809523809523,0.047619047619047616,0.0,0.09523809523809523,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.14285714285714285
4129,0.058823529411764705,0.23529411764705882,0.0,0.11764705882352941,0.0,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.11764705882352941,0.0,0.0,0.0,0.0
4130,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.2857142857142857,0.21428571428571427,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.07142857142857142,0.14285714285714285
4131,0.0,0.4166666666666667,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0
4132,0.13636363636363635,0.09090909090909091,0.0,0.18181818181818182,0.0,0.22727272727272727,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.09090909090909091,0.0,0.0,0.13636363636363635
4133,0.1111111111111111,0.14814814814814814,0.037037037037037035,0.1111111111111111,0.037037037037037035,0.14814814814814814,0.07407407407407407,0.037037037037037035,0.0,0.0,0.1111111111111111,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.07407407407407407
4134,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.3076923076923077,0.0,0.07692307692307693,0.15384615384615385,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0
4135,0.1,0.25,0.1,0.2,0.0,0.05,0.15,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0
4136,0.15789473684210525,0.21052631578947367,0.0,0.15789473684210525,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.10526315789473684,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.05263157894736842
4137,0.11764705882352941,0.17647058823529413,0.058823529411764705,0.058823529411764705,0.0,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.0,0.0,0.11764705882352941,0.0,0.11764705882352941,0.0,0.058823529411764705
4138,0.125,0.20833333333333334,0.041666666666666664,0.0,0.0,0.16666666666666666,0.125,0.0,0.0,0.041666666666666664,0.08333333333333333,0.041666666666666664,0.08333333333333333,0.0,0.08333333333333333
4139,0.09090909090909091,0.0,0.2727272727272727,0.0,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182
4140,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.045454545454545456,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.045454545454545456,0.045454545454545456,0.13636363636363635
4141,0.0625,0.1875,0.0625,0.125,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0625,0.25,0.0625,0.0,0.0625
4142,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.3157894736842105,0.15789473684210525,0.0,0.10526315789473684,0.05263157894736842,0.0,0.0,0.0,0.0,0.10526315789473684
4143,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.25,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.16666666666666666,0.0,0.08333333333333333,0.0
4144,0.13636363636363635,0.045454545454545456,0.09090909090909091,0.09090909090909091,0.0,0.18181818181818182,0.13636363636363635,0.045454545454545456,0.0,0.0,0.09090909090909091,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456
4145,0.0,0.17391304347826086,0.0,0.21739130434782608,0.043478260869565216,0.17391304347826086,0.08695652173913043,0.0,0.0,0.0,0.13043478260869565,0.08695652173913043,0.0,0.043478260869565216,0.043478260869565216
4146,0.0,0.11764705882352941,0.11764705882352941,0.0,0.0,0.11764705882352941,0.11764705882352941,0.0,0.0,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.0,0.23529411764705882
4147,0.045454545454545456,0.18181818181818182,0.045454545454545456,0.0,0.045454545454545456,0.3181818181818182,0.045454545454545456,0.0,0.09090909090909091,0.0,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.0,0.045454545454545456
4148,0.14285714285714285,0.14285714285714285,0.047619047619047616,0.23809523809523808,0.09523809523809523,0.19047619047619047,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616
4149,0.07692307692307693,0.07692307692307693,0.0,0.23076923076923078,0.0,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.15384615384615385
4150,0.2,0.2,0.1,0.1,0.0,0.1,0.1,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0
4151,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.1,0.2,0.0,0.0,0.0,0.3
4152,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.42857142857142855,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
4153,0.0,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.09090909090909091
4154,0.14285714285714285,0.07142857142857142,0.0,0.14285714285714285,0.07142857142857142,0.2857142857142857,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0
4155,0.0,0.16666666666666666,0.0,0.25,0.0,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.08333333333333333,0.0,0.0,0.08333333333333333
4156,0.037037037037037035,0.07407407407407407,0.07407407407407407,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.07407407407407407,0.0,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.0,0.0,0.0,0.07407407407407407
4157,0.07692307692307693,0.11538461538461539,0.0,0.038461538461538464,0.07692307692307693,0.2692307692307692,0.11538461538461539,0.038461538461538464,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464
4158,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.16129032258064516,0.0,0.16129032258064516,0.03225806451612903,0.0,0.06451612903225806,0.03225806451612903,0.16129032258064516,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903
4159,0.0,0.15789473684210525,0.02631578947368421,0.05263157894736842,0.07894736842105263,0.15789473684210525,0.02631578947368421,0.05263157894736842,0.07894736842105263,0.05263157894736842,0.07894736842105263,0.02631578947368421,0.10526315789473684,0.02631578947368421,0.07894736842105263
4160,0.0,0.13513513513513514,0.08108108108108109,0.08108108108108109,0.05405405405405406,0.10810810810810811,0.13513513513513514,0.02702702702702703,0.0,0.05405405405405406,0.02702702702702703,0.10810810810810811,0.10810810810810811,0.0,0.08108108108108109
4161,0.14285714285714285,0.21428571428571427,0.0,0.14285714285714285,0.0,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142
4162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4163,0.2,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
4164,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.125,0.0,0.125,0.125,0.0,0.0,0.125
4165,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111
4166,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
4167,0.07692307692307693,0.07692307692307693,0.0,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.0,0.15384615384615385,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693
4168,0.0,0.125,0.125,0.0,0.0,0.125,0.125,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0
4169,0.0,0.2,0.4,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4170,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111
4171,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.0,0.25,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.0
4172,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.0,0.16666666666666666,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0
4173,0.08333333333333333,0.25,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.08333333333333333
4174,0.0,0.0,0.0,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666
4175,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285
4176,0.0,0.15384615384615385,0.0,0.15384615384615385,0.0,0.3076923076923077,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0
4177,0.11764705882352941,0.11764705882352941,0.0,0.17647058823529413,0.0,0.058823529411764705,0.11764705882352941,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.17647058823529413,0.058823529411764705,0.0
4178,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,0.2,0.06666666666666667,0.06666666666666667,0.0
4179,0.1,0.1,0.05,0.2,0.05,0.1,0.05,0.0,0.0,0.1,0.05,0.05,0.1,0.05,0.0
4180,0.07407407407407407,0.1111111111111111,0.037037037037037035,0.07407407407407407,0.037037037037037035,0.0,0.14814814814814814,0.037037037037037035,0.14814814814814814,0.0,0.037037037037037035,0.037037037037037035,0.1111111111111111,0.07407407407407407,0.07407407407407407
4181,0.05,0.15,0.0,0.2,0.15,0.15,0.05,0.05,0.05,0.0,0.05,0.05,0.0,0.0,0.05
4182,0.0,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.0,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.0,0.2222222222222222,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555
4183,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.0,0.18181818181818182,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0
4184,0.0,0.25,0.0,0.0,0.0,0.08333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.0
4185,0.0,0.1,0.0,0.15,0.1,0.25,0.15,0.0,0.0,0.05,0.0,0.05,0.05,0.1,0.0
4186,0.0,0.0,0.09090909090909091,0.36363636363636365,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.18181818181818182,0.0,0.09090909090909091
4187,0.05555555555555555,0.05555555555555555,0.0,0.2777777777777778,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.0,0.16666666666666666,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555
4188,0.0,0.07142857142857142,0.0,0.2857142857142857,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.0
4189,0.0,0.09523809523809523,0.09523809523809523,0.19047619047619047,0.0,0.19047619047619047,0.09523809523809523,0.0,0.0,0.0,0.047619047619047616,0.09523809523809523,0.09523809523809523,0.0,0.09523809523809523
4190,0.0,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.06666666666666667,0.2
4191,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.3076923076923077,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0
4192,0.1,0.1,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.1
4193,0.17647058823529413,0.23529411764705882,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0
4194,0.1111111111111111,0.0,0.1111111111111111,0.16666666666666666,0.0,0.05555555555555555,0.2222222222222222,0.05555555555555555,0.0,0.1111111111111111,0.0,0.1111111111111111,0.05555555555555555,0.0,0.0
4195,0.047619047619047616,0.2857142857142857,0.047619047619047616,0.23809523809523808,0.0,0.14285714285714285,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616
4196,0.058823529411764705,0.29411764705882354,0.0,0.17647058823529413,0.058823529411764705,0.17647058823529413,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705
4197,0.0,0.15789473684210525,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.10526315789473684,0.15789473684210525,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.0,0.10526315789473684
4198,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.1111111111111111,0.0,0.0,0.0
4199,0.21739130434782608,0.043478260869565216,0.043478260869565216,0.30434782608695654,0.08695652173913043,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.17391304347826086,0.043478260869565216,0.0,0.043478260869565216
4200,0.0,0.0,0.07142857142857142,0.0,0.0,0.21428571428571427,0.0,0.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.0
4201,0.21428571428571427,0.0,0.0,0.07142857142857142,0.0,0.0,0.21428571428571427,0.0,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.0,0.07142857142857142,0.14285714285714285
4202,0.2,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0
4203,0.0,0.05555555555555555,0.0,0.1111111111111111,0.05555555555555555,0.2777777777777778,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.05555555555555555,0.05555555555555555
4204,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333
4205,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0
4206,0.0,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.0,0.18181818181818182,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.18181818181818182,0.0,0.0
4207,0.20833333333333334,0.0,0.041666666666666664,0.08333333333333333,0.041666666666666664,0.08333333333333333,0.125,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.08333333333333333,0.125,0.041666666666666664
4208,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.0,0.17647058823529413,0.08823529411764706,0.058823529411764705,0.17647058823529413,0.029411764705882353,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0
4209,0.04,0.08,0.12,0.08,0.04,0.08,0.12,0.04,0.0,0.04,0.12,0.12,0.12,0.0,0.0
4210,0.16666666666666666,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.16666666666666666,0.0,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.16666666666666666
4211,0.0,0.2222222222222222,0.0,0.2222222222222222,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.0,0.0,0.1111111111111111
4212,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
4213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0
4215,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4216,0.2,0.3,0.1,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
4217,0.1,0.0,0.1,0.3,0.0,0.0,0.1,0.0,0.0,0.2,0.1,0.0,0.0,0.1,0.0
4218,0.0,0.21428571428571427,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0
4219,0.13043478260869565,0.08695652173913043,0.043478260869565216,0.17391304347826086,0.043478260869565216,0.21739130434782608,0.043478260869565216,0.0,0.0,0.08695652173913043,0.0,0.08695652173913043,0.0,0.0,0.08695652173913043
4220,0.07142857142857142,0.14285714285714285,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.07142857142857142
4221,0.07692307692307693,0.15384615384615385,0.0,0.15384615384615385,0.0,0.0,0.0,0.15384615384615385,0.0,0.15384615384615385,0.07692307692307693,0.15384615384615385,0.0,0.0,0.07692307692307693
4222,0.15789473684210525,0.15789473684210525,0.0,0.3157894736842105,0.05263157894736842,0.10526315789473684,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842
