"","0","1","2","3","4","5","6","7","8","9"
"3247",0.427994878834799,0.000179655879485886,0.000179655880382079,0.000179655879485886,0.147862958431488,0.263859003390658,0.0588595140986685,0.0729365937885454,0.0137920191651334,0.0141560646513537
"3248",0.322164652954812,0.000180282610420977,0.00576565136631318,0.0951206405646313,0.187190539477499,0.330103495028263,0.000180282610275452,0.00484513968849761,0.0327333869088843,0.021715928790404
"3249",0.0105185433600799,0.144464515691468,0.000174505736569105,0.0148892054742552,0.34948328645824,0.0803852821640594,0.191203142011718,0.208532507630711,0.000174505736449326,0.000174505736449328
"3250",0.346258837238363,0.0345031370988913,0.0716380764749171,0.000251003612808311,0.0584813775437009,0.241387682560034,0.135650334284694,0.111327543960975,0.000251003612808314,0.000251003612808313
"3251",0.105614482298673,0.034451692844011,0.0637071416728079,0.220340890024999,0.078472560385303,0.204436983256013,0.150782248025707,0.0982782133806907,0.0260978647709278,0.0178179233408671
"3252",0.340579490324491,9.10395515498669e-05,9.10395501679379e-05,9.10395515498695e-05,9.10395515559345e-05,0.570266901862305,9.10395516423353e-05,0.0170870086830173,0.0715203618221715,9.10395515498769e-05
"3253",0.0694336236709432,0.0490762447206735,0.0947844660152551,0.00842018606643366,0.0749288897491177,0.452942776027522,0.197199037846863,0.0114740882742402,0.000239613323719415,0.0415010743052319
"3254",0.000180394150441949,0.00253134794829486,0.000180394150540283,0.225874921210509,0.143333821735814,0.40769852567038,0.0711931525358585,0.0411611828057082,0.107665865642012,0.00018039415044195
"3255",0.286447111539822,0.000168205001273837,0.079442771517196,0.000168205001274255,0.088973554479388,0.0350737883035841,0.23486133755284,0.214703391490221,0.0599934301131265,0.000168205001273836
"3256",0.0544817966018557,0.000115756283894374,0.000115756277815476,0.140850604349491,0.167383335806932,0.460427812531582,0.0695073808970332,0.0280759240154629,0.0491408040698553,0.0299008291660787
"3257",0.135243833498751,0.0148065697643478,0.0636300891477978,0.000114757528163629,0.0492190615511439,0.308263451239202,0.293419552685601,0.125518907381823,0.000114757528163627,0.0096690196750061
"3258",0.813176507493576,0.000190404789104326,0.00019040478942314,0.000190404789104167,0.013572772558717,0.00955661738787479,0.0517121551763556,0.0716939065151659,0.0141140404643012,0.0256027860363781
"3259",0.0847787948392441,0.427268575268955,0.0467817182193059,0.172396789177936,0.000172805343449339,0.000172805343447765,0.0818646509095152,0.0973767711665954,0.0890142843881041,0.000172805343447766
"3260",0.233696474184902,0.000252551597979595,0.000252551598090492,0.0142311009131517,0.119447619124589,0.148126652091177,0.103958888627538,0.0366746934281299,0.111370862583334,0.231988605851109
"3261",0.190315122324926,0.104501332792197,0.000173003216616265,0.000173003188518143,0.0349874259120086,0.353562553221772,0.0479187275849655,0.0427595036900235,0.0247867383884099,0.200822589680563
"3262",0.0711245525061204,0.000115875876902508,0.0097058540046953,0.000115875876903015,0.00011587587688226,0.576506315413836,0.0612480003372931,0.0162756899184278,0.0463704554837212,0.218421504705219
"3263",0.345667685903874,0.0223526885451414,0.000179881686448257,0.0256878563739403,0.0896797745873157,0.110858183744761,0.0562705778990569,0.0330072486739027,0.287164840967861,0.0291312616176984
"3264",0.536816467077808,0.000105243646356771,8.30133466154214e-05,8.30133464751055e-05,0.205119946465003,8.30133464859137e-05,0.0753831801141972,0.182131321015252,8.30133464751057e-05,0.000111788295332391
"3265",0.00024447476330473,0.0259329259504932,0.145767244693948,0.0803170555527883,0.172065240692028,0.465899876040406,0.0437175945105889,0.0655666382698335,0.000244474763304728,0.000244474763304727
"3266",0.21217836455771,0.000181034959792587,0.00018103495974481,0.251593014666663,0.0505711255618091,0.304262236526839,0.12208294456904,0.0565764878498339,0.00219272138877413,0.000181034959792581
"3267",0.251167126657188,0.0705140446324438,0.00017504160014747,0.0218524310938994,0.215845917626987,0.381495894210511,0.0347451837351078,0.000765481727765288,0.0232638371157359,0.000175041600214734
"3268",0.000506761380179827,0.0363224498438243,0.0603038211872151,0.193443835631335,0.133059596362063,0.402636583236232,0.113069063895464,0.0295311033227853,0.0307471833822686,0.000379601758632281
"3269",0.0279533249539567,0.00929815659005129,0.0327070788703956,0.25304749547758,0.144104760783531,0.408488545011604,0.00017502783331965,0.010495802970731,0.00017502783335061,0.11355477967548
"3270",0.0161508202819666,0.000188177707561485,0.0722965433401993,0.403128457199306,0.000188177707561484,0.291204093682886,0.0793300629228783,0.0611483995009142,0.0326676773942416,0.0436975902624845
"3271",0.141882368654115,0.00365623622528832,0.00849595377629012,0.118265537728434,0.0615974112099069,0.425632520483411,0.0316712054534365,0.0437180484849191,0.130503515232067,0.0345772027521319
"3272",0.140529894548811,0.00513079625924158,0.00906182296886044,0.38260379321095,0.0916063171797624,0.0526193599215493,0.0676066472665246,0.110391219796002,0.10153602234522,0.0389141265030797
"3273",0.252493934590123,0.000246563002322392,0.0359728055128233,0.00288725731748411,0.241403838617492,0.236609178207415,0.000246563002414293,0.133738820179337,0.0811447183819902,0.0152563211885986
"3274",0.314668497822416,0.125782636834503,0.000171133379401589,0.00413484681595299,0.041458373904232,0.383278792058705,0.0288720391851477,0.101291413242178,0.000171133378731888,0.000171133378731888
"3275",0.0568784588402086,0.143975537714125,0.0381278456709253,0.00711526972443294,0.150973423633626,0.238849016807648,0.209333349360178,0.0435550574179462,0.110827845131121,0.000364195699789232
"3276",0.0840882703836846,0.0163452649560834,0.000179611294989013,0.000179611294789129,0.135765800218697,0.524157156542541,0.136690317356648,0.00230990805582045,0.00438993099698593,0.0958941288997609
"3277",0.000183139238719557,0.000183139238719558,0.000183139225169482,0.357590825965888,0.0244320966985685,0.227175287932435,0.051547063737754,0.212141332111678,0.0821324591102933,0.0444315167407746
"3278",0.00571091467651606,0.0267664240405529,0.0308228394766355,0.000241983338599983,0.0691587246220862,0.465079533272318,0.0995037127566584,0.000241983338612275,0.243616381013996,0.0588575034640249
"3279",0.253345597839458,0.000121452348807655,0.000121452348687807,0.0166291456244075,0.000121452348798482,0.593989178500136,0.000623819733924403,0.00012145234881068,0.10851294099338,0.0264135079135895
"3280",0.436089004341574,0.000188951123333763,0.0368193678152888,0.0309195493101452,0.0471634011351647,0.295804618119863,0.0427313745326894,0.000188951123277306,0.0786304753906468,0.0314643071080178
"3281",0.0560600200392026,0.000165279256066638,0.000165279256042758,0.0511818221325778,0.0232090247160967,0.526500461331261,0.167528207375409,0.0380472831432942,0.136977343493982,0.000165279256066641
"3282",0.206286056005416,0.0138209219285708,0.000122841336978269,0.000122841337072499,0.000122841337059263,0.459896925187843,0.0508534137989144,0.148883397403742,0.071635111987017,0.0482556496773866
"3283",0.155160373711773,0.170124717876291,0.00012177780552782,0.000121777805642367,0.00745423126931475,0.581597230424018,0.0262839901559218,0.0534294630379582,0.00558466010791034,0.000121777805643812
"3284",0.221218215782808,0.0964050010327847,0.00208621580584291,0.0726954779423124,0.0497318948975765,0.427235658922066,0.0156805347166011,0.0335263748159471,0.0812284062175715,0.00019221986648952
"3285",0.530923188608414,0.0764246599842726,0.000174836435287692,0.0452812011951043,0.076449741494053,0.0338992415030068,0.142164058049168,0.0796513635439556,0.0148568727515562,0.00017483643518103
"3286",0.235220256462312,0.000169899109888879,0.000169899109913503,0.00016989910988803,0.0761322243923457,0.416371910087195,0.141334274143129,0.121091266308227,0.00917047216721275,0.000169899109888877
"3287",0.0462840669391078,0.0872041859991932,0.0117592285904889,0.0931017745599431,0.079184139251665,0.583673620325988,0.0479815417700474,0.0173215843534414,0.000162851998375408,0.0333270062117492
"3288",0.100137198060242,0.0191796283468549,0.112795513599432,0.00894261416781907,0.0336419722399486,0.200863526746942,0.00514105003231228,0.0252000987354081,0.0395279148485256,0.454570483222515
"3289",0.145735069790243,0.114291911062701,0.000181342086874567,0.05156692734373,0.0848710063591942,0.103661139804455,0.0426506519957864,0.10892798870129,0.0177310290921397,0.330382933763586
"3290",0.27252845380468,0.028968938152374,0.0722909338013102,0.148447292044557,0.273138876622253,0.081271285795479,0.0248472982942143,0.064502315060892,0.0337598286200097,0.000244777804230889
"3291",0.534652770454357,0.101495614890119,0.000125416660218082,0.000125416659952307,0.000125416659957181,0.150920806516208,0.170057573753724,0.00519730123261714,0.0371742665128921,0.000125416659955601
"3292",0.0968068268496424,0.000257393226976373,0.0766459708020199,0.111787689529195,0.186318286763826,0.432094169734745,0.0665432440490347,0.000257393226969575,0.0290316325906143,0.000257393226976371
"3293",0.219823522929425,0.41290842698256,0.000193261272015558,0.0543428283850907,0.000193261271380201,0.19320252720153,0.0593968820862635,0.0555931783691035,0.00415285023125832,0.000193261271372466
"3294",0.170671209757813,0.0331529630069832,0.000118782541806945,0.0561218373934816,0.311164189238601,0.35878348739511,0.044277373527766,0.000118782541637462,0.0254725920551565,0.000118782541644291
"3295",0.0374310387640256,0.000192356181131678,0.000192356181268837,0.104373939559885,0.0282836958631942,0.371066040212381,0.0325175649881268,0.000192356181121071,0.151745565213271,0.274005086855595
"3296",0.0413530051307384,0.000189427343707068,0.000189427343843368,0.000783158733213041,0.0775537754171428,0.783616926014095,0.0429470391272642,0.0196061166465394,0.019464176556357,0.0142969476870996
"3297",0.102567597717114,0.00433284047033594,0.000261421638853215,0.000261421638993652,0.224605746985126,0.348403523816774,0.0606804633834194,0.171966178223484,0.0482404850817913,0.0386803210441081
"3298",0.492939963968568,0.0299395798046576,0.000171080529598954,0.0454923857553736,0.18462032423251,0.0719056491286186,0.12572027333358,0.0275817095399479,0.00359226686264378,0.0180367668445009
"3299",0.362384432786484,0.000179948161423851,0.000179948145899634,0.000179948161423851,0.219914135959474,0.147991538632199,0.0702121632491341,0.198597988581114,0.000179948161423852,0.000179948161423851
"3300",0.151082695722518,0.000182638447235889,0.000182638447704437,0.000182638447148939,0.0855638433705816,0.469042010539802,0.0178444856617045,0.0943583225446667,0.181378088371402,0.000182638447235898
"3301",0.288298081701339,0.000172118175156576,0.000172118175252246,0.000172118175156576,0.0979112058855117,0.402114593897972,0.0794227419803024,0.0507903628230324,0.0272554135919139,0.0536912455943639
"3302",0.100240897239535,0.000241885118085186,0.0586208163975035,0.120629920678141,0.115688501500577,0.293618072929889,0.210397007759355,0.0927628953469598,0.000241885118085187,0.00755811791186876
"3303",0.0141060855031032,6.75565411255761e-05,4.23044605844701e-05,0.0666625325009166,0.0934247467804421,0.54479475127284,0.0159783531208626,4.23044611158073e-05,0.197248801389336,0.0676325639696731
"3304",0.061427840239306,0.10863119632939,0.0892852259704044,0.079320964658714,0.00175354044701667,0.534271346422451,0.0583293625052004,0.0664675094967761,0.000256506965370975,0.000256506965370974
"3305",0.288703849087998,0.0255248203179432,0.0620354559178311,0.000172030770974782,0.0402729014842793,0.271899627325837,0.0274430722428903,0.0131752949773728,0.000172030771105723,0.270600917103767
"3306",0.444887977508594,0.0922007266450224,0.0137604367346555,0.038072032394913,0.000120969794332404,0.323184478190987,0.00604328164481767,0.0814881574980136,0.000120969794332004,0.000120969794332004
"3307",0.000169195270382813,0.000169195270382831,0.000169195270368947,0.125480597966234,0.255535704665462,0.353244511422252,0.160285277316697,0.029289133062709,0.0754879944851292,0.000169195270382829
"3308",0.000113680327950861,0.0278910029268272,0.000113680327882238,0.0995991794607638,0.342001598057106,0.331412192557338,0.00532543451408141,0.073110723691099,0.106959062115261,0.0134734460216905
"3309",0.164692991047911,0.0858181963412366,0.00198691521449617,9.18192273452615e-05,0.068681194325332,0.620338712534406,9.18192270266358e-05,0.0581147136275501,9.18192273481619e-05,9.18192273481612e-05
"3310",6.46373269022056e-05,6.4637326902204e-05,0.0605480483259435,6.46373218755207e-05,6.46373291602553e-05,0.899030119755527,0.0397123247168964,6.46373247770935e-05,0.000321683245113931,6.46373269021995e-05
"3311",0.0202453400133267,0.00822444967247775,0.0404327679585139,0.0154192892242854,0.000120578365595896,0.259802734456371,0.0656656267381111,0.368274409221495,0.198097273336982,0.0237175310128418
"3312",0.0969992534115472,0.278667403247993,0.000184780671623436,0.000184780670289331,0.105444115383127,0.424388501531008,0.0388981827055628,0.0132423965778447,0.0418058051307081,0.000184780670296063
"3313",0.289710664019787,0.000174189961075646,0.000174189961021136,0.13125009086971,0.00824504130342664,0.382054713593801,0.0786714846519283,0.0160475290410668,0.000174189961075646,0.0934979066371081
"3314",0.360272786747713,0.295715799537084,0.000522840651765206,0.115764386018012,0.0136224758114236,0.115622959290655,0.000171120241599433,0.070294961547748,0.0272615471868494,0.000751122967149952
"3315",0.235309352145116,0.00012075644248304,0.000120756442611755,0.000120756442483043,0.0550091921718832,0.303119793195787,0.0287003330372811,0.0123447142617372,0.0063837093477181,0.358770636512899
"3316",0.0653035445390185,0.000189576072803296,0.000189576072906637,0.0219308524851109,0.149131801918261,0.525134220012815,0.096617506537997,0.000189576072822274,0.140798337733512,0.000515008554754103
"3317",0.22416485710872,0.111137266501868,0.000249343751326563,0.000249343751911775,0.0755340328519827,0.249946303544434,0.0707259375585501,0.148197780215295,0.0296939563496397,0.0901011783662724
"3318",0.213381947164896,0.285104812107342,0.00013093134232827,0.000130931342552431,0.0559412325615498,0.406404530671984,0.000130931342116537,0.00013093134256799,0.000130931342550238,0.0385128207821132
"3319",0.150277710100819,0.288049262717534,0.000254609608484409,0.000254609608719445,0.191061635271867,0.0324076747603679,0.127657466012286,0.135571158426468,0.046130597344843,0.0283352761486113
"3320",0.100564745024641,0.263261395062054,0.000129124974464066,0.000129124973770578,0.185085433031941,0.150147645504459,0.0446571686812391,0.125129476547866,0.00240276953840088,0.128493116661164
