,0,1,2,3,4,5,6,7,8,9
3624,0.2222222222222222,0.2222222222222222,0.0,0.1111111111111111,0.0,0.0,0.4444444444444444,0.0,0.0,0.0
3625,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.5555555555555556,0.0,0.1111111111111111,0.1111111111111111,0.0
3626,0.0,0.0,0.0,0.25,0.125,0.25,0.125,0.25,0.0,0.0
3627,0.125,0.125,0.125,0.0,0.25,0.0,0.25,0.125,0.0,0.0
3628,0.17647058823529413,0.11764705882352941,0.0,0.11764705882352941,0.23529411764705882,0.17647058823529413,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0
3629,0.08333333333333333,0.0,0.08333333333333333,0.25,0.08333333333333333,0.25,0.08333333333333333,0.0,0.16666666666666666,0.0
3630,0.0,0.0,0.0,0.0,0.09090909090909091,0.18181818181818182,0.36363636363636365,0.18181818181818182,0.09090909090909091,0.09090909090909091
3631,0.1111111111111111,0.0,0.0,0.0,0.0,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.0,0.2222222222222222
3632,0.13043478260869565,0.0,0.043478260869565216,0.13043478260869565,0.2608695652173913,0.2608695652173913,0.13043478260869565,0.043478260869565216,0.0,0.0
3633,0.08333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.08333333333333333,0.0,0.25,0.0
3634,0.2,0.0,0.1,0.1,0.0,0.3,0.2,0.1,0.0,0.0
3635,0.25,0.08333333333333333,0.0,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.0
3636,0.1,0.0,0.1,0.0,0.1,0.3,0.3,0.1,0.0,0.0
3637,0.1111111111111111,0.0,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.2777777777777778,0.1111111111111111,0.1111111111111111,0.0,0.05555555555555555
3638,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
3639,0.1,0.1,0.0,0.0,0.4,0.1,0.2,0.1,0.0,0.0
3640,0.18181818181818182,0.0,0.0,0.18181818181818182,0.0,0.18181818181818182,0.2727272727272727,0.18181818181818182,0.0,0.0
3641,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0
3642,0.25,0.0,0.0,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.25,0.08333333333333333,0.0,0.0
3643,0.25,0.0,0.0,0.0,0.08333333333333333,0.25,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.08333333333333333
3644,0.2857142857142857,0.0,0.0,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0
3645,0.35294117647058826,0.058823529411764705,0.0,0.058823529411764705,0.11764705882352941,0.17647058823529413,0.17647058823529413,0.058823529411764705,0.0,0.0
3646,0.0,0.05,0.0,0.05,0.1,0.25,0.2,0.2,0.15,0.0
3647,0.14285714285714285,0.0,0.0,0.07142857142857142,0.14285714285714285,0.35714285714285715,0.14285714285714285,0.14285714285714285,0.0,0.0
3648,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.2727272727272727,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.0,0.0
3649,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.16666666666666666
3650,0.08333333333333333,0.0,0.0,0.08333333333333333,0.16666666666666666,0.25,0.0,0.3333333333333333,0.08333333333333333,0.0
3651,0.2222222222222222,0.0,0.05555555555555555,0.0,0.2222222222222222,0.2777777777777778,0.05555555555555555,0.16666666666666666,0.0,0.0
3652,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.0,0.21739130434782608,0.21739130434782608,0.13043478260869565,0.17391304347826086,0.08695652173913043,0.0
3653,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.36363636363636365,0.18181818181818182,0.0,0.0,0.0
3654,0.0,0.0,0.0,0.26666666666666666,0.06666666666666667,0.26666666666666666,0.2,0.06666666666666667,0.06666666666666667,0.06666666666666667
3655,0.09090909090909091,0.0,0.0,0.09090909090909091,0.45454545454545453,0.09090909090909091,0.2727272727272727,0.0,0.0,0.0
3656,0.0,0.09090909090909091,0.0,0.0,0.2727272727272727,0.2727272727272727,0.18181818181818182,0.0,0.18181818181818182,0.0
3657,0.25,0.08333333333333333,0.0,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0
3658,0.2222222222222222,0.0,0.0,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.0,0.1111111111111111,0.0,0.0
3659,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.0
3660,0.25,0.0,0.0,0.0,0.25,0.125,0.125,0.25,0.0,0.0
3661,0.2857142857142857,0.0,0.0,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.0,0.14285714285714285,0.0
3662,0.15384615384615385,0.0,0.0,0.23076923076923078,0.3076923076923077,0.15384615384615385,0.0,0.07692307692307693,0.07692307692307693,0.0
3663,0.125,0.0625,0.0,0.125,0.25,0.1875,0.0625,0.1875,0.0,0.0
3664,0.15384615384615385,0.0,0.0,0.0,0.15384615384615385,0.5384615384615384,0.0,0.0,0.0,0.15384615384615385
3665,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.23529411764705882,0.058823529411764705,0.23529411764705882,0.17647058823529413,0.058823529411764705,0.0,0.0
3666,0.3076923076923077,0.0,0.0,0.23076923076923078,0.0,0.3076923076923077,0.0,0.15384615384615385,0.0,0.0
3667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3668,0.0,0.0,0.16666666666666666,0.0,0.0,0.5,0.0,0.3333333333333333,0.0,0.0
3669,0.08333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.0,0.25,0.08333333333333333,0.25,0.0,0.0
3670,0.1111111111111111,0.1111111111111111,0.0,0.0,0.2222222222222222,0.0,0.4444444444444444,0.1111111111111111,0.0,0.0
3671,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3672,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.0,0.0,0.0,0.16666666666666666
3673,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.5,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333
3674,0.2,0.0,0.0,0.0,0.1,0.1,0.3,0.2,0.0,0.1
3675,0.25,0.08333333333333333,0.0,0.0,0.16666666666666666,0.4166666666666667,0.0,0.08333333333333333,0.0,0.0
3676,0.17391304347826086,0.043478260869565216,0.0,0.13043478260869565,0.13043478260869565,0.21739130434782608,0.17391304347826086,0.08695652173913043,0.043478260869565216,0.0
3677,0.05263157894736842,0.0,0.05263157894736842,0.15789473684210525,0.10526315789473684,0.10526315789473684,0.21052631578947367,0.21052631578947367,0.05263157894736842,0.05263157894736842
3678,0.16666666666666666,0.041666666666666664,0.0,0.16666666666666666,0.08333333333333333,0.3333333333333333,0.041666666666666664,0.08333333333333333,0.08333333333333333,0.0
3679,0.0,0.0,0.045454545454545456,0.13636363636363635,0.2727272727272727,0.3181818181818182,0.0,0.18181818181818182,0.045454545454545456,0.0
3680,0.2777777777777778,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.05555555555555555
3681,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.25,0.0,0.08333333333333333
3682,0.16,0.04,0.0,0.04,0.16,0.32,0.2,0.04,0.04,0.0
3683,0.125,0.0625,0.0625,0.0625,0.25,0.25,0.0,0.125,0.0625,0.0
3684,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.18181818181818182,0.2727272727272727,0.0,0.18181818181818182,0.09090909090909091,0.0
3685,0.3333333333333333,0.0,0.0,0.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0
3686,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3687,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.0
3688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3689,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.2857142857142857,0.07142857142857142,0.2857142857142857,0.07142857142857142,0.0
3690,0.375,0.0,0.125,0.125,0.0,0.375,0.0,0.0,0.0,0.0
3691,0.0,0.0,0.08333333333333333,0.0,0.0,0.5,0.25,0.08333333333333333,0.08333333333333333,0.0
3692,0.0,0.0,0.0,0.0625,0.3125,0.3125,0.0625,0.125,0.125,0.0
3693,0.14285714285714285,0.0,0.047619047619047616,0.047619047619047616,0.19047619047619047,0.23809523809523808,0.14285714285714285,0.14285714285714285,0.047619047619047616,0.0
3694,0.26666666666666666,0.0,0.06666666666666667,0.0,0.06666666666666667,0.26666666666666666,0.0,0.13333333333333333,0.13333333333333333,0.06666666666666667
3695,0.15384615384615385,0.3076923076923077,0.0,0.0,0.07692307692307693,0.07692307692307693,0.23076923076923078,0.07692307692307693,0.0,0.07692307692307693
3696,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.4166666666666667,0.08333333333333333,0.0
3697,0.17647058823529413,0.0,0.0,0.0,0.11764705882352941,0.35294117647058826,0.23529411764705882,0.058823529411764705,0.058823529411764705,0.0
3698,0.2222222222222222,0.05555555555555555,0.0,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.2222222222222222,0.16666666666666666,0.0,0.05555555555555555
3699,0.0,0.05555555555555555,0.0,0.0,0.1111111111111111,0.4444444444444444,0.2222222222222222,0.05555555555555555,0.05555555555555555,0.05555555555555555
3700,0.3333333333333333,0.0,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.2,0.13333333333333333,0.06666666666666667,0.0
3701,0.13043478260869565,0.043478260869565216,0.043478260869565216,0.17391304347826086,0.13043478260869565,0.17391304347826086,0.21739130434782608,0.0,0.08695652173913043,0.0
3702,0.08,0.08,0.0,0.08,0.12,0.12,0.24,0.12,0.12,0.04
3703,0.13636363636363635,0.045454545454545456,0.0,0.045454545454545456,0.09090909090909091,0.2727272727272727,0.18181818181818182,0.13636363636363635,0.09090909090909091,0.0
3704,0.18181818181818182,0.09090909090909091,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.18181818181818182,0.13636363636363635,0.045454545454545456,0.0
3705,0.125,0.0,0.041666666666666664,0.125,0.125,0.2916666666666667,0.16666666666666666,0.041666666666666664,0.041666666666666664,0.041666666666666664
3706,0.2,0.0,0.0,0.0,0.2,0.3,0.0,0.1,0.2,0.0
3707,0.0,0.1,0.1,0.2,0.4,0.0,0.0,0.2,0.0,0.0
3708,0.0,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.38461538461538464,0.07692307692307693,0.07692307692307693
3709,0.2,0.0,0.0,0.0,0.13333333333333333,0.2,0.2,0.26666666666666666,0.0,0.0
3710,0.2222222222222222,0.0,0.0,0.0,0.1111111111111111,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.0,0.0
3711,0.0,0.0,0.0,0.14285714285714285,0.0,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.0,0.0
3712,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3713,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0
3714,0.10526315789473684,0.0,0.15789473684210525,0.10526315789473684,0.2631578947368421,0.10526315789473684,0.0,0.10526315789473684,0.15789473684210525,0.0
3715,0.08333333333333333,0.0,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0
3716,0.2222222222222222,0.1111111111111111,0.0,0.2222222222222222,0.1111111111111111,0.0,0.2222222222222222,0.0,0.1111111111111111,0.0
3717,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.0,0.1111111111111111
3718,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333
3719,0.18181818181818182,0.0,0.0,0.2727272727272727,0.0,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091
3720,0.3333333333333333,0.0,0.0,0.16666666666666666,0.25,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0
3721,0.2,0.0,0.13333333333333333,0.0,0.0,0.2,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.13333333333333333
3722,0.09090909090909091,0.0,0.09090909090909091,0.18181818181818182,0.0,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0
3723,0.0,0.0,0.0,0.1,0.2,0.0,0.4,0.2,0.0,0.1
3724,0.16666666666666666,0.08333333333333333,0.0,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.25,0.0,0.08333333333333333,0.0
3725,0.0,0.1,0.0,0.0,0.3,0.3,0.1,0.2,0.0,0.0
3726,0.1,0.0,0.0,0.0,0.35,0.15,0.2,0.15,0.05,0.0
3727,0.17647058823529413,0.0,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.23529411764705882,0.11764705882352941,0.058823529411764705,0.17647058823529413,0.0
3728,0.1875,0.0,0.125,0.0,0.125,0.1875,0.25,0.125,0.0,0.0
3729,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.2222222222222222,0.16666666666666666,0.1111111111111111,0.05555555555555555,0.05555555555555555
3730,0.15384615384615385,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.23076923076923078,0.15384615384615385,0.07692307692307693,0.0
3731,0.17647058823529413,0.0,0.0,0.0,0.058823529411764705,0.4117647058823529,0.058823529411764705,0.17647058823529413,0.058823529411764705,0.058823529411764705
3732,0.1111111111111111,0.05555555555555555,0.0,0.0,0.1111111111111111,0.2777777777777778,0.1111111111111111,0.05555555555555555,0.2222222222222222,0.05555555555555555
3733,0.2,0.0,0.05,0.1,0.1,0.35,0.0,0.1,0.0,0.1
3734,0.0625,0.0,0.0,0.1875,0.125,0.1875,0.125,0.1875,0.125,0.0
3735,0.09090909090909091,0.0,0.09090909090909091,0.0,0.2727272727272727,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.0
3736,0.25,0.0,0.08333333333333333,0.08333333333333333,0.0,0.25,0.16666666666666666,0.0,0.08333333333333333,0.08333333333333333
3737,0.15384615384615385,0.07692307692307693,0.0,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693
3738,0.2,0.1,0.0,0.1,0.0,0.4,0.0,0.1,0.1,0.0
3739,0.09090909090909091,0.09090909090909091,0.0,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
3740,0.0,0.1111111111111111,0.0,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0
3741,0.45454545454545453,0.0,0.0,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.0,0.09090909090909091,0.0,0.0
3742,0.2,0.0,0.2,0.0,0.1,0.0,0.0,0.5,0.0,0.0
3743,0.3076923076923077,0.0,0.0,0.23076923076923078,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.15384615384615385,0.0,0.0
3744,0.2,0.0,0.0,0.2,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667
3745,0.0,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.3076923076923077,0.0,0.0
3746,0.0,0.06666666666666667,0.0,0.26666666666666666,0.0,0.2,0.2,0.13333333333333333,0.06666666666666667,0.06666666666666667
3747,0.5,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
3748,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.5555555555555556,0.0,0.0,0.1111111111111111,0.1111111111111111
3749,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
3750,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.0
3751,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0
3752,0.2,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.2,0.0
3753,0.15384615384615385,0.15384615384615385,0.0,0.07692307692307693,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.23076923076923078,0.0,0.0
3754,0.043478260869565216,0.08695652173913043,0.043478260869565216,0.08695652173913043,0.08695652173913043,0.21739130434782608,0.08695652173913043,0.34782608695652173,0.0,0.0
3755,0.13333333333333333,0.06666666666666667,0.0,0.0,0.06666666666666667,0.4,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.0
3756,0.06666666666666667,0.0,0.06666666666666667,0.2,0.13333333333333333,0.2,0.2,0.06666666666666667,0.06666666666666667,0.0
3757,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.23809523809523808,0.23809523809523808,0.19047619047619047,0.09523809523809523,0.0
3758,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.2631578947368421,0.2631578947368421,0.10526315789473684,0.05263157894736842,0.0
3759,0.07692307692307693,0.0,0.0,0.0,0.38461538461538464,0.3076923076923077,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0
3760,0.14285714285714285,0.0,0.07142857142857142,0.0,0.2857142857142857,0.21428571428571427,0.14285714285714285,0.14285714285714285,0.0,0.0
3761,0.10526315789473684,0.05263157894736842,0.0,0.15789473684210525,0.05263157894736842,0.21052631578947367,0.21052631578947367,0.10526315789473684,0.10526315789473684,0.0
3762,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
3763,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0
3764,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3765,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3766,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3767,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0
3768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3769,0.1111111111111111,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.2222222222222222,0.0,0.0
3770,0.0,0.2222222222222222,0.0,0.0,0.0,0.4444444444444444,0.2222222222222222,0.0,0.1111111111111111,0.0
3771,0.14285714285714285,0.0,0.07142857142857142,0.0,0.07142857142857142,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0,0.0
3772,0.06666666666666667,0.0,0.0,0.06666666666666667,0.3333333333333333,0.2,0.2,0.0,0.06666666666666667,0.06666666666666667
3773,0.05555555555555555,0.0,0.16666666666666666,0.0,0.2222222222222222,0.16666666666666666,0.2222222222222222,0.1111111111111111,0.0,0.05555555555555555
3774,0.0625,0.0,0.0625,0.0625,0.0625,0.1875,0.1875,0.3125,0.0,0.0625
3775,0.14285714285714285,0.07142857142857142,0.0,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.0
3776,0.2777777777777778,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.2222222222222222,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.1111111111111111
3777,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.26666666666666666,0.26666666666666666,0.2,0.06666666666666667,0.0
3778,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.2777777777777778,0.16666666666666666,0.0,0.05555555555555555,0.0
3779,0.1111111111111111,0.0,0.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.0
3780,0.06666666666666667,0.06666666666666667,0.0,0.0,0.06666666666666667,0.5333333333333333,0.13333333333333333,0.13333333333333333,0.0,0.0
3781,0.24,0.04,0.0,0.04,0.24,0.2,0.12,0.12,0.0,0.0
3782,0.16,0.08,0.0,0.04,0.2,0.12,0.2,0.08,0.08,0.04
3783,0.13636363636363635,0.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.36363636363636365,0.09090909090909091,0.13636363636363635,0.0,0.0
3784,0.25,0.08333333333333333,0.041666666666666664,0.0,0.041666666666666664,0.2916666666666667,0.041666666666666664,0.20833333333333334,0.041666666666666664,0.0
3785,0.13333333333333333,0.0,0.06666666666666667,0.2,0.06666666666666667,0.3333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.0
3786,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0
3787,0.15384615384615385,0.0,0.0,0.07692307692307693,0.3076923076923077,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.0,0.0
3788,0.17647058823529413,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.23529411764705882,0.4117647058823529,0.0,0.0,0.0,0.0
3789,0.0,0.0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.0
